timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
21370,2.69,-37.11,-3.97,-0.47,-0.77,0.40,n,1715783284852.0
21382,0.73,-74.58,0.43,-0.43,-0.79,0.46,n,1715783284852.0
21394,-7.63,-116.33,8.18,-0.49,-0.88,0.53,n,1715783284852.0
21406,-12.39,-162.84,11.17,-0.59,-0.94,0.58,n,1715783284852.0
21418,-16.60,-212.52,11.23,-0.51,-0.97,0.61,n,1715783284852.0
21430,-15.32,-251.46,8.18,-0.38,-0.98,0.63,n,1715783284852.0
21442,-14.47,-292.85,8.18,-0.28,-0.93,0.64,n,1715783284852.0
21466,-13.37,-354.86,-10.56,0.10,-0.76,0.51,n,1715783284852.0
21478,-12.21,-358.64,-18.43,0.39,-0.72,0.44,n,1715783284852.0
21490,-9.40,-345.28,-13.49,0.49,-0.66,0.43,n,1715783284852.0
21502,-7.69,-315.00,-3.11,0.59,-0.65,0.43,n,1715783284852.0
21514,1.95,-278.56,3.97,0.62,-0.60,0.47,n,1715783284852.0
21526,0.43,-237.98,9.22,0.52,-0.63,0.48,n,1715783285142.0
21538,5.98,-191.41,15.32,0.50,-0.61,0.55,n,1715783285142.0
21550,3.72,-156.19,24.84,0.45,-0.66,0.53,n,1715783285142.0
21562,6.35,-127.93,23.93,0.53,-0.62,0.56,n,1715783285142.0
21574,2.93,-106.38,29.24,0.49,-0.62,0.50,n,1715783285142.0
21586,2.56,-94.30,34.79,0.59,-0.64,0.44,n,1715783285142.0
21598,-0.79,-73.79,32.47,0.52,-0.61,0.39,n,1715783285142.0
21610,-5.62,-54.87,30.76,0.40,-0.58,0.41,n,1715783285142.0
21622,-5.62,-40.47,25.02,0.40,-0.55,0.40,n,1715783285143.0
21634,-9.52,-29.30,15.81,0.48,-0.54,0.38,n,1715783285143.0
21646,-19.17,-9.89,7.69,0.53,-0.51,0.32,n,1715783285143.0
21658,-29.85,17.03,4.27,0.46,-0.54,0.33,n,1715783285143.0
21670,-33.87,55.66,7.39,0.45,-0.66,0.39,n,1715783285143.0
21682,-30.27,119.14,9.16,0.61,-0.78,0.69,n,1715783285143.0
21694,-21.30,226.14,18.01,0.63,-0.99,0.71,n,1715783285143.0
21706,1.71,362.92,15.44,0.80,-1.29,1.06,n,1715783285143.0
21718,33.87,493.04,25.57,0.56,-1.04,1.07,n,1715783285143.0
21730,29.36,560.49,23.32,0.46,-0.86,0.87,n,1715783285143.0
21742,22.71,594.30,0.55,0.46,-1.04,0.75,n,1715783285143.0
21754,23.56,580.44,-19.53,0.08,-1.13,0.69,n,1715783285143.0
21778,0.49,436.34,-14.34,-0.36,-0.90,0.47,n,1715783285143.0
21790,-2.62,336.73,-9.58,-0.56,-0.84,0.34,n,1715783285143.0
21802,-6.90,235.23,-9.03,-0.68,-0.77,0.22,n,1715783285143.0
21814,-8.54,147.77,-7.69,-0.67,-0.76,0.18,n,1715783285231.0
21826,-10.74,70.01,-8.85,-0.65,-0.75,0.19,n,1715783285231.0
21838,-10.99,4.15,-6.16,-0.65,-0.79,0.25,n,1715783285231.0
21850,-9.34,-41.32,-5.13,-0.66,-0.81,0.34,n,1715783285231.0
21862,-8.06,-78.92,-6.10,-0.66,-0.83,0.44,n,1715783285231.0
21874,-5.98,-114.75,-6.59,-0.62,-0.85,0.51,n,1715783285232.0
21886,-8.12,-156.56,-4.46,-0.62,-0.87,0.53,n,1715783285232.0
21898,-7.26,-204.22,-1.34,-0.60,-0.91,0.59,n,1715783285275.0
21910,-6.16,-252.20,2.44,-0.54,-0.98,0.62,n,1715783285275.0
21922,-7.14,-298.46,4.46,-0.50,-0.98,0.62,n,1715783285275.0
21934,-5.00,-336.49,5.80,-0.31,-0.97,0.62,n,1715783285275.0
21946,-0.06,-359.37,1.40,-0.10,-0.91,0.53,n,1715783285450.0
21958,3.54,-374.33,-2.26,0.12,-0.78,0.46,n,1715783285450.0
21970,-2.08,-380.31,-5.31,0.15,-0.73,0.40,n,1715783285450.0
21982,-1.65,-393.01,-9.70,0.33,-0.74,0.40,n,1715783285450.0
21994,1.89,-395.94,-16.24,0.46,-0.71,0.40,n,1715783285450.0
22006,7.81,-374.88,-13.55,0.61,-0.71,0.42,n,1715783285450.0
22018,9.83,-325.13,-5.62,0.69,-0.68,0.50,n,1715783285450.0
22030,9.95,-272.03,3.11,0.70,-0.66,0.50,n,1715783285450.0
22042,9.40,-221.44,8.97,0.60,-0.65,0.46,n,1715783285450.0
22054,11.47,-181.88,15.75,0.58,-0.66,0.49,n,1715783285450.0
22066,11.66,-147.95,25.82,0.49,-0.64,0.45,n,1715783285450.0
22078,8.24,-109.62,19.78,0.49,-0.63,0.47,n,1715783285450.0
22090,1.40,-78.74,19.65,0.39,-0.68,0.48,n,1715783285450.0
22102,-1.16,-60.12,11.11,0.29,-0.68,0.50,n,1715783285450.0
22114,-1.22,-50.72,8.54,0.16,-0.69,0.48,n,1715783285450.0
22128,-2.62,-51.82,10.44,0.22,-0.73,0.47,n,1715783285493.0
22140,-2.14,-44.98,1.59,0.39,-0.77,0.48,n,1715783285493.0
22152,-3.91,-26.00,-3.11,0.48,-0.84,0.52,n,1715783285493.0
22164,-1.28,2.81,3.72,0.48,-0.93,0.61,n,1715783285540.0
22176,3.42,36.44,13.67,0.38,-0.91,0.63,n,1715783285540.0
22188,2.75,61.22,25.76,0.19,-0.80,0.48,n,1715783285540.0
22200,-9.28,85.33,34.18,0.11,-0.69,0.41,n,1715783285540.0
22212,-22.03,127.38,40.28,0.10,-0.73,0.45,n,1715783285586.0
22224,-29.48,198.00,47.18,0.15,-0.78,0.44,n,1715783285586.0
22236,-30.82,299.38,57.62,0.34,-0.98,0.59,n,1715783285586.0
22248,-13.92,407.29,64.21,0.38,-1.12,0.75,n,1715783285586.0
22260,9.64,471.92,73.06,0.26,-1.04,0.91,n,1715783285641.0
22272,23.99,496.58,70.92,0.27,-0.91,1.07,n,1715783285641.0
22284,15.38,491.64,47.97,0.20,-0.93,1.01,n,1715783285641.0
22296,9.34,446.59,37.54,-0.16,-0.98,0.96,n,1715783285641.0
22308,6.47,362.55,38.57,-0.41,-0.96,0.89,n,1715783285799.0
22320,7.32,271.42,29.97,-0.34,-0.74,0.74,n,1715783285799.0
22332,3.85,193.73,18.31,-0.17,-0.70,0.66,n,1715783285799.0
22344,0.79,125.06,16.48,-0.13,-0.70,0.56,n,1715783285799.0
22356,0.67,60.00,18.86,-0.25,-0.67,0.43,n,1715783285799.0
22368,2.32,-20.63,14.59,-0.27,-0.65,0.36,n,1715783285799.0
22380,-1.89,-106.45,4.09,-0.34,-0.65,0.34,n,1715783285799.0
22392,-5.19,-171.45,-5.31,-0.26,-0.82,0.40,n,1715783285799.0
22404,2.32,-232.60,-15.26,-0.27,-0.86,0.45,n,1715783285799.0
22416,4.76,-297.00,-23.44,-0.15,-0.82,0.52,n,1715783285799.0
22428,1.65,-349.30,-35.10,-0.10,-0.83,0.56,n,1715783285799.0
22440,-1.83,-390.81,-42.24,-0.06,-0.89,0.54,n,1715783285799.0
22452,-1.22,-424.62,-52.61,0.07,-0.94,0.45,n,1715783285799.0
22464,6.41,-422.91,-56.82,0.21,-0.95,0.45,n,1715783286067.0
22476,17.76,-408.57,-54.38,0.38,-0.91,0.55,n,1715783286067.0
22488,28.44,-376.10,-51.39,0.48,-0.81,0.59,n,1715783286067.0
22500,23.74,-314.09,-42.79,0.64,-0.80,0.62,n,1715783286067.0
22512,23.32,-242.86,-39.18,0.67,-0.78,0.57,n,1715783286067.0
22524,19.29,-178.10,-29.66,0.60,-0.78,0.56,n,1715783286067.0
22536,18.49,-146.00,-16.78,0.54,-0.79,0.47,n,1715783286067.0
22548,22.40,-123.17,-12.94,0.37,-0.70,0.38,n,1715783286067.0
22560,13.92,-95.89,-4.03,0.36,-0.61,0.31,n,1715783286067.0
22572,2.14,-69.89,3.97,0.47,-0.62,0.27,n,1715783286067.0
22584,-4.27,-41.50,9.28,0.45,-0.60,0.24,n,1715783286067.0
22596,-11.84,-13.24,11.84,0.47,-0.55,0.21,n,1715783286067.0
22608,-26.00,17.88,14.95,0.42,-0.59,0.26,n,1715783286067.0
22620,-36.62,46.81,23.80,0.34,-0.59,0.22,n,1715783286067.0
22632,-44.86,87.89,28.56,0.44,-0.62,0.34,n,1715783286069.0
22644,-48.89,162.05,33.33,0.54,-0.71,0.40,n,1715783286069.0
22656,-47.97,278.32,42.54,0.74,-0.78,0.50,n,1715783286069.0
22668,-45.84,419.56,38.76,0.88,-0.97,0.67,n,1715783286069.0
22680,-30.64,561.04,46.69,0.78,-1.09,0.62,n,1715783286069.0
22704,-1.46,679.50,52.00,-0.03,-0.93,0.47,n,1715783286069.0
22716,9.34,657.59,34.06,0.01,-1.02,0.50,n,1715783286069.0
22728,14.65,600.22,4.64,-0.28,-0.96,0.50,n,1715783286069.0
22742,5.13,401.61,4.39,-1.02,-1.04,0.48,n,1715783286154.0
22754,9.40,249.51,5.07,-1.04,-0.90,0.40,n,1715783286154.0
22766,12.21,130.80,-3.48,-0.87,-0.81,0.33,n,1715783286154.0
22778,13.85,44.25,-12.57,-0.72,-0.77,0.31,n,1715783286154.0
22790,11.17,-14.40,-10.86,-0.65,-0.76,0.32,n,1715783286154.0
22802,8.42,-60.00,-7.81,-0.58,-0.79,0.38,n,1715783286154.0
22814,3.85,-97.72,-6.53,-0.55,-0.83,0.48,n,1715783286154.0
22826,2.14,-135.38,-3.48,-0.59,-0.86,0.51,n,1715783286197.0
22838,-0.18,-182.13,0.55,-0.58,-0.89,0.57,n,1715783286197.0
22850,-2.14,-226.99,3.97,-0.51,-0.94,0.57,n,1715783286197.0
22862,-3.60,-282.78,5.74,-0.53,-0.91,0.51,n,1715783286256.0
22876,-4.88,-322.45,6.65,-0.41,-0.97,0.45,n,1715783286256.0
22888,3.66,-349.43,3.97,-0.29,-0.91,0.45,n,1715783286256.0
22900,4.03,-358.40,-0.49,-0.11,-0.88,0.44,n,1715783286256.0
22912,1.83,-370.42,-6.71,0.08,-0.87,0.45,n,1715783286256.0
22924,1.40,-395.08,-17.64,0.12,-0.80,0.36,n,1715783286309.0
22936,-0.18,-437.32,-26.49,0.13,-0.82,0.33,n,1715783286309.0
22948,5.00,-468.44,-38.21,0.24,-0.76,0.31,n,1715783286309.0
22960,15.38,-478.21,-40.04,0.50,-0.69,0.28,n,1715783286309.0
22972,20.45,-445.98,-33.14,0.72,-0.68,0.33,n,1715783286309.0
22987,25.33,-381.10,-22.89,1.03,-0.68,0.42,n,1715783286357.0
22999,27.71,-296.20,-3.30,1.19,-0.58,0.27,n,1715783286357.0
23011,14.65,-194.46,10.62,1.08,-0.57,0.25,n,1715783286357.0
23023,0.31,-87.34,17.03,0.74,-0.57,0.26,n,1715783286402.0
23036,-6.65,9.28,29.85,0.51,-0.63,0.30,n,1715783286402.0
23048,-7.69,37.78,28.56,0.44,-0.69,0.36,n,1715783286402.0
23060,-13.43,49.07,18.92,0.35,-0.67,0.41,n,1715783286402.0
23072,-21.42,49.32,12.63,0.26,-0.70,0.46,n,1715783286460.0
23084,-22.83,44.56,8.85,0.32,-0.72,0.49,n,1715783286460.0
23096,-25.57,60.18,8.73,0.54,-0.82,0.63,n,1715783286460.0
23108,-19.84,137.82,20.94,0.84,-0.83,0.69,n,1715783286460.0
23120,-22.03,285.10,33.87,0.81,-0.89,0.68,n,1715783286460.0
23132,-16.05,452.27,43.46,0.71,-0.95,0.73,n,1715783286511.0
23144,-0.18,581.42,42.36,0.58,-0.88,0.73,n,1715783286511.0
23156,4.15,667.42,52.06,0.69,-0.76,0.65,n,1715783286511.0
23168,4.33,752.87,49.44,0.52,-0.81,0.52,n,1715783286511.0
23180,18.01,794.92,32.23,0.49,-0.88,0.33,n,1715783286561.0
23192,15.87,767.94,3.30,0.05,-1.05,0.17,n,1715783286561.0
23204,13.37,641.72,14.04,-0.78,-0.91,0.18,n,1715783286561.0
23216,2.62,444.52,32.90,-1.48,-0.97,0.09,n,1715783286561.0
23228,5.43,235.84,25.88,-1.55,-0.84,0.02,n,1715783286607.0
23240,9.34,61.28,10.99,-1.17,-0.84,0.05,n,1715783286607.0
23252,13.37,-57.07,-1.04,-0.84,-0.80,0.17,n,1715783286607.0
23264,10.86,-132.51,-8.00,-0.59,-0.74,0.31,n,1715783286607.0
23276,5.00,-164.67,-10.01,-0.39,-0.79,0.43,n,1715783286665.0
23288,1.34,-173.52,-9.09,-0.34,-0.84,0.55,n,1715783286665.0
23300,-0.79,-173.52,-0.98,-0.32,-0.87,0.61,n,1715783286665.0
23312,-1.28,-171.87,4.46,-0.27,-0.86,0.63,n,1715783286665.0
23324,-5.37,-180.36,9.40,-0.31,-0.88,0.67,n,1715783286665.0
23336,-10.38,-203.74,9.64,-0.27,-0.93,0.75,n,1715783286985.0
23348,-13.92,-241.76,5.86,-0.30,-0.96,0.76,n,1715783286985.0
23360,-19.23,-283.14,6.23,-0.22,-0.99,0.69,n,1715783286985.0
23372,-22.28,-334.35,2.99,-0.17,-0.97,0.53,n,1715783286985.0
23384,-24.29,-385.50,1.77,-0.09,-0.95,0.39,n,1715783286985.0
23396,-21.30,-421.81,-8.79,0.09,-0.94,0.32,n,1715783286985.0
23408,-16.54,-461.85,-22.22,0.19,-0.89,0.26,n,1715783286985.0
23420,-14.53,-490.60,-31.56,0.38,-0.84,0.31,n,1715783286985.0
23432,-7.14,-490.23,-35.64,0.62,-0.82,0.31,n,1715783286985.0
23444,6.23,-462.71,-39.18,0.58,-0.73,0.29,n,1715783286985.0
23456,16.17,-416.26,-37.48,0.62,-0.63,0.31,n,1715783286986.0
23468,22.28,-353.09,-22.16,0.51,-0.51,0.35,n,1715783286986.0
23480,13.18,-295.47,-7.57,0.59,-0.47,0.34,n,1715783286986.0
23492,-1.53,-227.05,-8.67,0.62,-0.51,0.36,n,1715783286986.0
23504,-12.51,-155.70,1.95,0.47,-0.56,0.40,n,1715783286986.0
23516,-12.27,-99.61,14.16,0.36,-0.59,0.39,n,1715783286986.0
23528,-15.63,-53.53,18.31,0.17,-0.64,0.39,n,1715783286986.0
23540,-15.08,-33.20,27.89,0.18,-0.69,0.38,n,1715783286986.0
23552,-17.40,-16.85,26.49,0.19,-0.65,0.37,n,1715783286986.0
23576,-15.14,3.30,23.44,0.35,-0.73,0.32,n,1715783286986.0
23588,-16.05,30.40,20.26,0.33,-0.68,0.24,n,1715783286986.0
23600,-20.26,65.19,25.15,0.49,-0.72,0.28,n,1715783286986.0
23612,-22.83,131.59,29.72,0.58,-0.77,0.29,n,1715783286986.0
23624,-20.63,265.69,41.32,0.86,-0.92,0.57,n,1715783286986.0
23636,-13.37,455.57,45.17,0.95,-1.12,0.65,n,1715783286986.0
23648,24.23,681.09,41.56,0.83,-1.38,0.84,n,1715783286986.0
23662,59.75,833.86,62.26,0.76,-1.02,0.97,n,1715783287293.0
23674,41.50,921.51,40.47,1.00,-0.90,0.95,n,1715783287293.0
23686,40.10,960.39,-0.24,1.11,-0.98,0.55,n,1715783287293.0
23698,17.15,902.71,-10.80,0.21,-1.05,0.10,n,1715783287293.0
23710,0.43,699.10,27.04,-1.20,-1.28,0.04,n,1715783287293.0
23722,11.72,416.32,49.07,-1.88,-0.99,-0.03,n,1715783287293.0
23734,17.58,188.48,47.49,-1.26,-0.78,-0.17,n,1715783287293.0
23746,22.58,67.38,36.56,-0.74,-0.67,-0.12,n,1715783287293.0
23758,14.28,-1.34,25.51,-0.65,-0.66,0.04,n,1715783287293.0
23770,2.93,-54.93,10.56,-0.62,-0.73,0.18,n,1715783287293.0
23782,0.06,-89.36,2.08,-0.60,-0.83,0.32,n,1715783287293.0
23794,-0.12,-113.95,-0.37,-0.60,-0.89,0.41,n,1715783287293.0
23806,-1.22,-137.27,6.16,-0.65,-0.89,0.49,n,1715783287293.0
23818,-10.38,-163.09,13.37,-0.59,-0.97,0.46,n,1715783287293.0
23830,-11.96,-195.01,21.85,-0.63,-0.96,0.48,n,1715783287293.0
23842,-14.65,-242.00,26.25,-0.65,-0.97,0.50,n,1715783287293.0
23854,-17.70,-306.76,21.79,-0.62,-0.97,0.50,n,1715783287294.0
23866,-17.33,-375.92,11.05,-0.48,-0.95,0.46,n,1715783287294.0
23878,-16.36,-441.89,3.42,-0.30,-0.88,0.32,n,1715783287294.0
23902,-2.75,-545.04,-20.08,0.11,-0.78,0.21,n,1715783287294.0
23914,9.09,-565.80,-41.50,0.46,-0.73,0.14,n,1715783287294.0
23926,17.76,-567.20,-53.04,0.62,-0.61,0.25,n,1715783287294.0
23938,17.76,-527.59,-55.42,0.87,-0.59,0.30,n,1715783287294.0
23950,19.90,-454.41,-43.33,0.87,-0.57,0.46,n,1715783287294.0
23962,20.02,-364.32,-26.37,0.76,-0.58,0.43,n,1715783287339.0
23974,17.58,-284.42,-6.59,0.67,-0.50,0.38,n,1715783287339.0
23986,7.57,-206.91,8.06,0.76,-0.51,0.41,n,1715783287339.0
23998,-1.53,-130.00,15.93,0.67,-0.58,0.45,n,1715783287339.0
24010,-11.35,-65.61,24.17,0.49,-0.65,0.42,n,1715783287386.0
24022,-17.76,-28.44,17.94,0.38,-0.74,0.37,n,1715783287386.0
24034,-13.18,3.48,15.81,0.45,-0.78,0.48,n,1715783287386.0
24046,-13.49,49.01,13.55,0.58,-0.82,0.61,n,1715783287386.0
24058,-9.52,117.19,24.05,0.65,-0.85,0.69,n,1715783287434.0
24070,-7.51,206.91,33.51,0.61,-0.79,0.66,n,1715783287434.0
24082,-10.50,329.53,44.13,0.46,-0.77,0.59,n,1715783287434.0
24094,-6.47,468.69,46.75,0.58,-0.79,0.67,n,1715783287434.0
24106,1.89,634.58,47.12,0.61,-0.98,0.73,n,1715783287483.0
24118,14.22,761.90,56.34,0.50,-1.02,0.80,n,1715783287483.0
24130,16.72,858.09,40.04,0.43,-1.08,0.66,n,1715783287483.0
24142,32.41,843.32,12.45,0.16,-1.20,0.57,n,1715783287483.0
24154,19.41,701.54,4.58,-0.65,-0.89,0.45,n,1715783287528.0
24166,-2.93,477.17,33.20,-1.42,-1.00,0.27,n,1715783287528.0
24178,0.79,239.93,37.35,-1.55,-0.84,0.01,n,1715783287529.0
24190,5.31,60.55,19.04,-1.03,-0.66,-0.18,n,1715783287529.0
24202,0.43,-50.05,4.76,-0.64,-0.71,-0.13,n,1715783287600.0
24214,6.35,-118.29,-2.81,-0.44,-0.68,0.08,n,1715783287600.0
24226,1.95,-156.19,-5.25,-0.39,-0.76,0.30,n,1715783287600.0
24238,0.24,-189.64,-5.13,-0.46,-0.84,0.52,n,1715783287600.0
24250,2.38,-218.87,-3.72,-0.45,-0.92,0.58,n,1715783287600.0
24262,8.67,-237.43,-7.08,-0.41,-0.87,0.57,n,1715783287600.0
24276,6.41,-265.87,-5.68,-0.35,-0.83,0.56,n,1715783287688.0
24288,0.12,-286.07,-3.91,-0.25,-0.86,0.59,n,1715783287688.0
24300,-7.08,-304.14,-2.81,-0.12,-0.91,0.62,n,1715783287688.0
24312,-8.91,-318.97,-2.38,0.02,-0.92,0.63,n,1715783287688.0
24324,-4.58,-323.61,-6.29,0.09,-0.87,0.62,n,1715783287688.0
24336,-7.26,-329.71,-3.30,0.07,-0.86,0.59,n,1715783287688.0
24348,-6.77,-343.57,-6.35,0.18,-0.85,0.56,n,1715783287688.0
24360,-7.39,-378.11,-15.50,0.09,-0.77,0.45,n,1715783287733.0
24372,-5.62,-407.04,-26.43,0.27,-0.88,0.42,n,1715783287733.0
24384,14.65,-396.61,-22.22,0.45,-0.73,0.42,n,1715783287733.0
24396,12.45,-356.14,-18.43,0.57,-0.72,0.45,n,1715783287733.0
24408,13.31,-307.01,-13.00,0.48,-0.71,0.48,n,1715783287793.0
24420,9.83,-266.85,1.89,0.54,-0.69,0.42,n,1715783287794.0
24432,4.33,-226.68,3.85,0.64,-0.65,0.37,n,1715783287794.0
24444,1.10,-166.20,-0.06,0.60,-0.63,0.38,n,1715783287794.0
24456,-4.03,-109.68,3.36,0.54,-0.65,0.38,n,1715783287794.0
24468,-8.91,-64.03,14.53,0.51,-0.73,0.43,n,1715783287915.0
24480,-7.75,-24.05,13.06,0.39,-0.65,0.35,n,1715783287915.0
24492,-17.76,4.39,12.63,0.37,-0.69,0.41,n,1715783287915.0
24504,-17.82,33.39,15.81,0.40,-0.69,0.46,n,1715783287915.0
24516,-21.73,82.15,25.15,0.56,-0.72,0.46,n,1715783287915.0
24528,-29.17,173.34,34.00,0.67,-0.75,0.43,n,1715783287915.0
24540,-30.03,294.07,45.41,0.56,-0.84,0.43,n,1715783287916.0
24552,-26.12,479.06,68.42,0.45,-0.78,0.50,n,1715783287916.0
24564,-27.10,644.84,78.31,0.79,-0.92,0.66,n,1715783287916.0
24576,-28.56,803.83,90.09,0.96,-0.98,0.43,n,1715783287916.0
24588,1.83,931.76,110.05,0.67,-0.96,0.20,n,1715783288263.0
24600,18.98,929.02,75.74,-0.02,-0.83,-0.30,n,1715783288263.0
24612,2.50,742.92,35.89,-1.87,-1.07,-0.24,n,1715783288263.0
24624,6.77,386.66,32.78,-2.58,-1.11,0.06,n,1715783288263.0
24636,16.17,43.09,12.63,-2.00,-1.06,0.20,n,1715783288263.0
24648,33.39,-135.74,-7.39,-0.80,-0.72,0.33,n,1715783288263.0
24660,23.62,-174.13,-18.86,-0.07,-0.61,0.38,n,1715783288263.0
24672,11.29,-142.88,-10.99,0.06,-0.68,0.48,n,1715783288263.0
24684,5.19,-114.07,1.28,-0.03,-0.69,0.52,n,1715783288263.0
24696,2.75,-106.63,4.82,-0.19,-0.74,0.56,n,1715783288263.0
24708,5.62,-110.41,5.13,-0.24,-0.76,0.60,n,1715783288263.0
24720,8.67,-130.86,5.19,-0.34,-0.82,0.66,n,1715783288263.0
24732,6.29,-151.86,0.49,-0.28,-0.89,0.73,n,1715783288263.0
24744,6.23,-171.20,4.21,-0.45,-1.00,0.71,n,1715783288263.0
24756,7.81,-199.10,3.11,-0.49,-0.98,0.66,n,1715783288263.0
24768,0.00,-227.11,-2.62,-0.41,-1.00,0.63,n,1715783288263.0
24780,-1.10,-255.55,-1.10,-0.25,-1.00,0.61,n,1715783288263.0
24792,-1.16,-298.71,-3.48,-0.32,-0.94,0.53,n,1715783288263.0
24804,-1.71,-338.50,-6.71,-0.16,-0.91,0.48,n,1715783288263.0
24828,6.84,-388.31,-20.26,0.19,-0.81,0.43,n,1715783288263.0
24840,5.13,-395.57,-22.83,0.27,-0.80,0.40,n,1715783288263.0
24852,8.06,-381.23,-22.58,0.48,-0.80,0.47,n,1715783288263.0
24864,14.47,-340.88,-26.49,0.59,-0.75,0.51,n,1715783288263.0
24876,13.98,-293.46,-20.81,0.48,-0.68,0.46,n,1715783288263.0
24888,7.02,-236.82,-13.79,0.53,-0.68,0.51,n,1715783288263.0
24900,1.83,-187.01,2.56,0.61,-0.67,0.49,n,1715783288263.0
24925,-5.13,-50.84,13.31,0.51,-0.64,0.45,n,1715783288316.0
24937,-13.43,1.59,14.65,0.46,-0.63,0.41,n,1715783288316.0
24949,-20.51,44.37,16.54,0.37,-0.62,0.35,n,1715783288316.0
24961,-25.51,82.21,21.42,0.35,-0.59,0.34,n,1715783288316.0
24973,-32.29,138.12,31.92,0.32,-0.63,0.35,n,1715783288316.0
24985,-35.89,228.58,49.07,0.31,-0.69,0.42,n,1715783288362.0
24997,-29.11,356.57,55.73,0.42,-0.72,0.50,n,1715783288362.0
25009,-20.26,493.29,63.17,0.79,-0.74,0.55,n,1715783288362.0
25021,-15.14,650.57,73.00,0.76,-0.82,0.33,n,1715783288362.0
25033,1.10,764.47,73.85,0.65,-0.72,0.20,n,1715783288406.0
25045,11.11,801.09,58.04,0.29,-0.88,0.05,n,1715783288406.0
25057,18.13,734.19,21.18,-0.73,-1.13,0.01,n,1715783288406.0
25069,34.61,534.91,27.65,-1.74,-1.21,0.22,n,1715783288406.0
25081,42.72,265.87,12.08,-1.96,-1.11,0.47,n,1715783288453.0
25094,39.98,13.43,-15.75,-1.50,-0.91,0.60,n,1715783288453.0
25106,27.65,-133.91,-21.73,-0.77,-0.86,0.52,n,1715783288453.0
25118,23.19,-166.44,-18.92,-0.34,-0.86,0.51,n,1715783288453.0
25130,20.14,-145.69,-16.17,-0.19,-0.81,0.55,n,1715783288503.0
25142,17.03,-118.90,-9.46,-0.19,-0.81,0.56,n,1715783288503.0
25154,15.99,-100.22,-5.07,-0.25,-0.82,0.53,n,1715783288503.0
25166,15.50,-89.60,-0.49,-0.25,-0.80,0.51,n,1715783288503.0
25178,14.65,-84.47,7.51,-0.35,-0.83,0.55,n,1715783288548.0
25190,13.61,-93.08,8.24,-0.43,-0.87,0.60,n,1715783288548.0
25202,14.77,-115.60,6.65,-0.48,-0.92,0.62,n,1715783288548.0
25214,14.83,-160.58,4.88,-0.61,-0.93,0.61,n,1715783288831.0
25227,8.18,-214.11,0.85,-0.57,-0.95,0.62,n,1715783288831.0
25239,11.72,-257.81,-2.32,-0.46,-0.97,0.57,n,1715783288831.0
25251,11.11,-298.65,-3.60,-0.30,-0.94,0.52,n,1715783288831.0
25263,14.10,-326.84,-5.31,-0.11,-0.89,0.47,n,1715783288831.0
25275,13.12,-344.54,-8.61,0.06,-0.85,0.42,n,1715783288831.0
25287,17.76,-346.44,-11.35,0.14,-0.81,0.42,n,1715783288831.0
25299,17.64,-358.58,-12.63,0.23,-0.77,0.38,n,1715783288832.0
25311,17.46,-350.40,-20.94,0.37,-0.76,0.47,n,1715783288832.0
25323,21.67,-318.66,-24.05,0.52,-0.75,0.62,n,1715783288832.0
25335,25.33,-277.89,-19.35,0.45,-0.72,0.67,n,1715783288832.0
25347,23.93,-226.50,-16.78,0.56,-0.65,0.60,n,1715783288832.0
25359,19.29,-177.67,-10.44,0.50,-0.60,0.56,n,1715783288832.0
25371,13.12,-135.13,-0.73,0.53,-0.61,0.52,n,1715783288832.0
25383,8.06,-90.64,2.81,0.52,-0.61,0.49,n,1715783288832.0
25395,2.38,-54.02,8.24,0.56,-0.57,0.43,n,1715783288832.0
25407,-1.46,-14.10,3.91,0.59,-0.56,0.42,n,1715783288832.0
25419,-8.73,22.40,5.68,0.58,-0.55,0.41,n,1715783288832.0
25431,-14.47,70.56,13.67,0.61,-0.57,0.30,n,1715783288832.0
25455,-32.90,199.77,21.42,0.78,-0.63,0.37,n,1715783288832.0
25467,-31.86,320.43,29.42,0.57,-0.69,0.33,n,1715783288832.0
25479,-19.35,426.57,36.80,0.54,-0.69,0.46,n,1715783288832.0
25491,-8.42,497.01,30.76,0.21,-0.64,0.34,n,1715783288832.0
25505,-6.59,525.94,24.90,0.19,-0.58,0.43,n,1715783288876.0
25517,-10.25,502.14,-11.72,0.12,-0.90,0.44,n,1715783288877.0
25529,6.53,458.07,-11.23,-0.38,-1.40,0.65,n,1715783288877.0
25541,37.29,384.34,-9.28,-0.93,-1.23,0.78,n,1715783288877.0
25553,40.77,239.50,-18.13,-1.32,-0.86,0.78,n,1715783288923.0
25565,22.95,79.41,-30.27,-1.13,-0.96,0.71,n,1715783288923.0
25577,17.52,-25.70,-35.89,-0.80,-0.96,0.59,n,1715783288923.0
25589,13.12,-73.49,-32.59,-0.60,-0.89,0.53,n,1715783288968.0
25602,5.86,-90.27,-21.73,-0.50,-0.86,0.49,n,1715783288968.0
25614,0.06,-95.40,-12.15,-0.46,-0.87,0.47,n,1715783288968.0
25626,-0.98,-96.13,-3.23,-0.45,-0.87,0.53,n,1715783288968.0
25638,-2.26,-100.89,3.23,-0.44,-0.86,0.59,n,1715783289015.0
25650,-1.16,-107.24,7.20,-0.40,-0.86,0.67,n,1715783289015.0
25662,-3.17,-116.03,10.38,-0.36,-0.85,0.65,n,1715783289015.0
